location,datetime,pr,obs_CDF,past_CDF,future_CDF,past_pr,future_pr,delta,projected_pr
Jacksonville,2012-08-04 08:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 09:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 10:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 11:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 12:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 13:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 14:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 15:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 16:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 17:00:00,1.5000000223517418,0.6570306436248031,0.5128085317263915,0.5048756135664179,3.4192632652370625,3.5977643953642735,1.0522045587837576,1.578306861694241
Jacksonville,2012-08-04 18:00:00,0.20000000298023224,0.4001603194070608,0.40078615015295754,0.3968827703383092,0.19293263884850143,0.23852060549402837,1.2362895512009477,0.24725791392461952
Jacksonville,2012-08-04 19:00:00,0.4000000059604645,0.44380336266958986,0.41845249026548953,0.41387036390799137,0.689291196754434,0.7553273423971429,1.0958029726096081,0.43832119557533794
Jacksonville,2012-08-04 20:00:00,0.20000000298023224,0.4001603194070608,0.40078615015295754,0.3968827703383092,0.19293263884850143,0.23852060549402837,1.2362895512009477,0.24725791392461952
Jacksonville,2012-08-04 21:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-04 22:00:00,0.7000000104308128,0.5073182032172242,0.44473604865826466,0.4391686748923402,1.4338290336133315,1.5305374477518137,1.0674476606843226,0.7472133736133726
Jacksonville,2012-08-04 23:00:00,1.0000000149011612,0.5672909335852487,0.4706613938048581,0.4641576057921356,2.1783668704722303,2.3057475531064857,1.058475312106928,1.0584753278794392
Jacksonville,2012-08-05 00:00:00,0.5000000074505806,0.46529239035223324,0.4272467892188316,0.42233144327359445,0.9374704757073997,1.0137307108487,1.081346812638292,0.5406734143758075
Jacksonville,2012-08-05 01:00:00,1.9000000283122063,0.718603546754922,0.5453516992070823,0.5364103285308441,4.411980381048927,4.631377869170502,1.0497276663024087,1.9944825956946826
Jacksonville,2012-08-05 02:00:00,0.7000000104308128,0.5073182032172242,0.44473604865826466,0.4391686748923402,1.4338290336133315,1.5305374477518137,1.0674476606843226,0.7472133736133726
Jacksonville,2012-08-05 03:00:00,0.6000000089406967,0.4864811817092087,0.43600936455845457,0.4307654704442847,1.1856497546603662,1.2721340793002573,1.0729425568553885,0.6437655437060871
Jacksonville,2012-08-05 04:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-05 05:00:00,0.800000011920929,0.5277578138958207,0.45342282782283816,0.44753741618937887,1.6820083125662995,1.7889408162033729,1.063574301528821,0.8508594539018505
Jacksonville,2012-08-05 06:00:00,0.20000000298023224,0.4001603194070608,0.40078615015295754,0.3968827703383092,0.19293263884850143,0.23852060549402837,1.2362895512009477,0.24725791392461952
Jacksonville,2012-08-05 07:00:00,0.30000000447034836,0.4220715612622906,0.40963078742093106,0.4053861312337176,0.4411119178014674,0.4969239739455853,1.126525840476696,0.33795775717897175
Jacksonville,2012-08-05 08:00:00,2.600000038743019,0.804795632705193,0.5993116000277754,0.5889204548757105,6.14923533371969,6.440201448331402,1.0473174466126192,2.72302540176905
Jacksonville,2012-08-05 09:00:00,2.600000038743019,0.804795632705193,0.5993116000277754,0.5889204548757105,6.14923533371969,6.440201448331402,1.0473174466126192,2.72302540176905
Jacksonville,2012-08-05 10:00:00,0.9000000134110451,0.5477601483779818,0.46206584362969766,0.45586818534928764,1.9301875915192648,2.047344184654929,1.0606969983904255,0.9546273127764382
Jacksonville,2012-08-05 11:00:00,1.0000000149011612,0.5672909335852487,0.4706613938048581,0.4641576057921356,2.1783668704722303,2.3057475531064857,1.058475312106928,1.0584753278794392
Jacksonville,2012-08-05 12:00:00,3.8000000566244125,0.8996520671758929,0.6817396826425774,0.6698060830963838,9.127386681155283,9.541041869750089,1.0453202217726627,3.9722169019267617
Jacksonville,2012-08-05 13:00:00,3.0000000447034836,0.8429467743505077,0.628256859837002,0.6172216401201435,7.141952449531555,7.473814922137632,1.046466631492043,3.139399941256833
Jacksonville,2012-08-05 14:00:00,3.500000052154064,0.8810946895565872,0.6623839145973466,0.6507282376266688,8.382848844296387,8.765831764395418,1.0456864876383414,3.659902761270995
Jacksonville,2012-08-05 15:00:00,1.3000000193715096,0.6227899023054214,0.49612857626329965,0.4887460054304217,2.922904707331129,3.0809576584611578,1.0540739322543105,1.3702961323496068
Jacksonville,2012-08-05 16:00:00,0.9000000134110451,0.5477601483779818,0.46206584362969766,0.45586818534928764,1.9301875915192648,2.047344184654929,1.0606969983904255,0.9546273127764382
Jacksonville,2012-08-05 17:00:00,0.7000000104308128,0.5073182032172242,0.44473604865826466,0.4391686748923402,1.4338290336133315,1.5305374477518137,1.0674476606843226,0.7472133736133726
Jacksonville,2012-08-05 18:00:00,0.4000000059604645,0.44380336266958986,0.41845249026548953,0.41387036390799137,0.689291196754434,0.7553273423971429,1.0958029726096081,0.43832119557533794
Jacksonville,2012-08-05 19:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-05 20:00:00,0.6000000089406967,0.4864811817092087,0.43600936455845457,0.4307654704442847,1.1856497546603662,1.2721340793002573,1.0729425568553885,0.6437655437060871
Jacksonville,2012-08-05 21:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-05 22:00:00,0.4000000059604645,0.44380336266958986,0.41845249026548953,0.41387036390799137,0.689291196754434,0.7553273423971429,1.0958029726096081,0.43832119557533794
Jacksonville,2012-08-05 23:00:00,0.7000000104308128,0.5073182032172242,0.44473604865826466,0.4391686748923402,1.4338290336133315,1.5305374477518137,1.0674476606843226,0.7472133736133726
Jacksonville,2012-08-06 00:00:00,0.9000000134110451,0.5477601483779818,0.46206584362969766,0.45586818534928764,1.9301875915192648,2.047344184654929,1.0606969983904255,0.9546273127764382
Jacksonville,2012-08-06 01:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 02:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 03:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 04:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 05:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 06:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 07:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 08:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 09:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 10:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 11:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 12:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 13:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 14:00:00,0.10000000149011612,0.37813867303503573,0.39192319478241566,0.38836442991894055,-0.05524664010446498,-0.019882762957529138,1.0,0.10000000149011612
Jacksonville,2012-08-06 15:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 16:00:00,0.20000000298023224,0.4001603194070608,0.40078615015295754,0.3968827703383092,0.19293263884850143,0.23852060549402837,1.2362895512009477,0.24725791392461952
Jacksonville,2012-08-06 17:00:00,0.6000000089406967,0.4864811817092087,0.43600936455845457,0.4307654704442847,1.1856497546603662,1.2721340793002573,1.0729425568553885,0.6437655437060871
Jacksonville,2012-08-06 18:00:00,0.5000000074505806,0.46529239035223324,0.4272467892188316,0.42233144327359445,0.9374704757073997,1.0137307108487,1.081346812638292,0.5406734143758075
Jacksonville,2012-08-06 19:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 20:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 21:00:00,0.4000000059604645,0.44380336266958986,0.41845249026548953,0.41387036390799137,0.689291196754434,0.7553273423971429,1.0958029726096081,0.43832119557533794
Jacksonville,2012-08-06 22:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-06 23:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 00:00:00,0.9000000134110451,0.5477601483779818,0.46206584362969766,0.45586818534928764,1.9301875915192648,2.047344184654929,1.0606969983904255,0.9546273127764382
Jacksonville,2012-08-07 01:00:00,0.5000000074505806,0.46529239035223324,0.4272467892188316,0.42233144327359445,0.9374704757073997,1.0137307108487,1.081346812638292,0.5406734143758075
Jacksonville,2012-08-07 02:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 03:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 04:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 05:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 06:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 07:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 08:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 09:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 10:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 11:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 12:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 13:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 14:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 15:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 16:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 17:00:00,0.0,0.3560810687875352,0.38304668102627315,0.3798353792389462,-0.3034259190574313,-0.27828613140908653,1.0,0.0
Jacksonville,2012-08-07 18:00:00,0.4000000059604645,0.44380336266958986,0.41845249026548953,0.41387036390799137,0.689291196754434,0.7553273423971429,1.0958029726096081,0.43832119557533794
Jacksonville,2012-08-07 19:00:00,2.8000000417232513,0.824793583616056,0.6139632820688012,0.6032334028225337,6.645593891625624,6.9570081852345185,1.0468602654160557,2.93120878684337
Jacksonville,2012-08-07 20:00:00,2.3000000342726707,0.7710739699034578,0.5766818598520207,0.5668618658384762,5.404697496860791,5.66499134297673,1.0481606688010061,2.4107695741655797
Jacksonville,2012-08-07 21:00:00,0.4000000059604645,0.44380336266958986,0.41845249026548953,0.41387036390799137,0.689291196754434,0.7553273423971429,1.0958029726096081,0.43832119557533794
Jacksonville,2012-08-07 22:00:00,0.5000000074505806,0.46529239035223324,0.4272467892188316,0.42233144327359445,0.9374704757073997,1.0137307108487,1.081346812638292,0.5406734143758075
