STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730207 15:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 03:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 03:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 04:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 05:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 05:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 09:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 10:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 11:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 13:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 14:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730211 19:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730212 22:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730213 07:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730214 15:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730214 19:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730227 22:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730227 23:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730301 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730301 02:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730303 22:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730303 23:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730303 23:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730304 02:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730304 07:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730304 11:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730306 16:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730306 18:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730306 19:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730307 01:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730308 09:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730308 12:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730308 13:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730310 14:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730311 09:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730312 11:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730316 12:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730320 04:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730320 06:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730320 09:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730320 10:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730320 12:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730320 21:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730321 15:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730321 17:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730321 18:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730321 20:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730327 06:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730327 19:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730328 13:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730401 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730413 19:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730413 20:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730413 20:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730413 21:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730413 22:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730414 05:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730430 07:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730501 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730513 21:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730514 15:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730514 15:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730514 15:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730514 16:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730514 16:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730514 16:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730514 17:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730514 17:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730514 17:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730516 19:15,-9999, , , ,7.62, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730516 19:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730518 14:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730518 14:30,-9999, , , ,5.08, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730518 14:45,-9999, , , ,7.62, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730518 15:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730601 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730701 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730801 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730802 16:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730804 13:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730804 14:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19730901 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731001 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731008 06:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731101 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731112 07:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731112 08:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731113 06:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731116 15:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731117 22:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731117 22:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731117 23:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731118 00:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731118 01:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731118 01:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731118 06:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731118 07:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731118 10:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731119 01:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731122 22:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731124 05:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731125 03:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731201 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731201 07:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731201 09:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731201 10:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731201 11:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731201 12:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731201 13:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731201 20:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731222 00:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731227 07:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731227 10:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731227 14:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731227 17:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731228 00:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731228 06:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731228 09:15,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731228 12:00,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731231 21:30,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19731231 23:45,-9999, , , ,2.54, , ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19740101 00:15,-9999, , , ,0,g, ,HT
COOP:048832,TEHACHAPI AIRPORT CA US,1207,35.13333,-118.43333,19740101 00:30,-9999, , , ,2.54, , ,HT
